0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.0193396476337773,0.0093561723090744,-0.536872211,3.3864225185695696,0.69419059969875,0.33583687712994004,-0.185133557,0.7926400773967041,7.36858949737729,0.7758845035841752,-0.240099004,1.0942417398475,0.22431115002182397,0.108517683992618,0.32209807518121697,2.0670469712299,0.374035256806501,0.489198282321893,0.236665295530666,0.119084989138461,0
0.0187984808333371,0.00839478743758594,0.0927066179350947,3.08839483773153,0.6483617041120939,0.289537156589786,-0.012248167,2.64407604124737,7.3351182035648295,0.819713609766573,-0.013197157,0.89718647669585,0.188350707568244,0.0841112730210778,0.319864415092789,2.2393039696479704,0.34298911629138595,0.43842685504715895,0.19578711107991398,0.112748107667995,0
0.20149461660839102,0.074035361502726,0.209405721479517,1.5001840890866398,0.6941160930060661,0.255039746150835,0.135450261734754,3.88807295361839,7.23372397461481,0.983403593335644,0.0780259742509593,1.5001840890866398,0.6941160930060661,0.255039746150835,0.27730241408083894,2.72159968586055,0.47131239840273903,0.231428814787653,0.0850341128381181,0.135450261734754,0
0.10990548396182401,0.0304935879725217,0.218673229000078,1.98487031087995,0.7189182908003471,0.19946591703458602,0.0960966923234385,4.3125987524967195,7.16970561163783,0.993274597670361,0.0553713767697709,1.98487031087995,0.7189182908003471,0.19946591703458602,0.348197176985552,3.6042162063992595,0.366187699217061,0.3567191653161079,0.0989727432784845,0.0841957531473896,0
0.13982741839596802,0.0751018525720912,0.0359382551957467,1.21615968861746,0.408992435842709,0.21967143477380605,0.0256082735307084,2.82918376894203,8.49042982629699,0.5853547210029549,-0.004457927,1.21615968861746,0.408992435842709,0.21967143477380605,0.0949952731720364,1.8618371399260198,0.544030987941967,0.0726941358162909,0.0390443042828007,0.0671859112276124,0
0.156476951567542,0.0752806939026706,0.14252792120636903,1.2557458985214398,0.439127529937741,0.21126322333298803,0.0964159791178645,3.10588064597908,8.440516014,0.774841377247437,0.0437118220388759,1.2557458985214398,0.439127529937741,0.21126322333298803,0.14186459607371601,2.0785800907979,0.490056023134808,0.0894329536267335,0.0430259839506127,0.0593576242306631,0
0.173845280354036,0.0842899036447424,0.142562290262228,1.31256823197584,0.480032948261279,0.23274678997810003,0.107474967859475,3.3034715519359397,8.49372413497565,0.669720343563202,0.0570316958096618,1.31256823197584,0.480032948261279,0.23274678997810003,0.185043430402941,2.06246860936921,0.565350967983143,0.114312571547092,0.0554251206674384,0.0549069559987584,0
0.235117882510469,0.10812048895078501,0.0925191310525085,1.1700238893565602,0.508864199738665,0.23400451508763898,0.0690760629037336,2.9764237980911403,8.57987423851653,0.705032021957914,0.0302511385503648,1.1700238893565602,0.508864199738665,0.23400451508763898,0.20404434278913103,2.17459137294033,0.59206365963637,0.0739464135569583,0.0340047396844829,0.049705225292954,0
0.19186620371951102,0.0825533022198972,0.057670928054562996,1.22445691101374,0.507881208293646,0.218523481818431,0.0250505980519014,2.8223535644147404,8.53622022389886,0.71913628047724,0.0037295581711782,1.22445691101374,0.507881208293646,0.218523481818431,0.217845168587568,2.32414935030021,0.5706484988557801,0.0931004154986042,0.0400578454592767,0.0489054976589604,0
0.116761972525167,0.0701248838294884,0.423377062166302,2.2049922526754906,0.827851636017292,0.497190982203144,0.15266635877641,3.81417698245493,8.17316733792697,0.9645322489249749,0.10039121999304303,1.9647786038584798,0.73766480568918,0.443026592351427,0.34958202063842797,1.6650576250376299,0.39746450398682104,0.452407398055552,0.27170675131758804,0.15266635877641,0
0.139138821792366,0.0745415871536577,0.497277457399581,2.03706382124385,0.798160650518073,0.427602885569909,0.18889902389139002,4.540936497325201,8.24299552763452,0.98254407838407,0.125335281639208,1.72757372912483,0.676896500284537,0.36263739206633205,0.4430453346817829,1.8665932280936,0.402342965853694,0.406341483050502,0.21769150178773,0.122112920425967,0
0.140543217193632,0.0767787200003349,0.584502270467825,2.01642692037697,0.793747607654993,0.433624094680535,0.24028021358771104,5.114374375214941,8.45473761943308,0.9856215291719399,0.16231116175041102,1.77955888413326,0.7005067194291839,0.382686623683206,0.516741837925571,1.83049700741324,0.40215622933641904,0.400106955651299,0.21857831727171698,0.11760438366962699,0
0.143977950160583,0.0839832945896369,0.566583179100379,1.95373388208704,0.7262265757226941,0.42361278501129607,0.20622031419025,6.639448888315519,8.65016027484827,1,0.133576207017189,1.7905369662122699,0.665564303101595,0.38822807848969,0.5552422649237571,1.71436415854004,0.371712126396106,0.35451444932658793,0.20679063287726102,0.10344658042244699,0
0.129326184938587,0.0928658040982588,0.51388032824529,1.89538072319697,0.7263769970661558,0.521592622121033,0.190771597196887,7.7810543804267,9.038406911588211,1,0.122481102927764,1.79997471317583,0.6898140362778179,0.495337701236801,0.4886384797215129,1.39261363420437,0.38323540393560707,0.343141593130548,0.24640114436808103,0.092027605677654,0
0.130652911249293,0.11761338337255901,0.42019491931618497,1.44505148140366,0.485938383267383,0.43744036638890704,0.20173827020915802,3.89157731426786,9.55761123583962,0.8297196049494829,0.131006218202374,1.32801008615255,0.446579988694177,0.4020100502512561,0.42531091011871097,1.11086772187677,0.442269643866591,0.149660825325042,0.134724254182304,0.0844252403032537,0
0.0809636433639514,0.0806575342465753,0.324405657538369,1.5417800233190802,0.436389637533689,0.4347397260273971,0.0896540344315494,3.44361809754611,9.80813237171927,0.8758894588780409,0.0509872944282493,1.3379323746599299,0.378692041141851,0.3772602739726029,0.377096969363621,1.00379517078269,0.3655464495902321,0.153346900610527,0.15276712328767098,0.0817765188518697,0
0.21319338516753197,0.16947458148841002,0.531615312176094,1.5701178860782798,0.680458638233813,0.540919423199867,0.275863856146249,5.04114811896138,8.11887538041927,0.9995206658736551,0.17969476740289603,1.5701178860782798,0.680458638233813,0.540919423199867,0.41540514046793797,1.2579667304392301,0.433647787783011,0.247078033970136,0.196410626761064,0.275863856146249,0
0.192495969673346,0.156599117293559,0.4759720644631629,1.7017999218578899,0.707368767049823,0.575457889892505,0.27903224585695396,5.320996097964031,8.43908353086933,0.887350461403427,0.17763863404633998,1.7017999218578899,0.707368767049823,0.575457889892505,0.3619333890532979,1.22922768020777,0.48071444094963295,0.29170958293282395,0.23731127083268802,0.196191794363662,0
0.21888272766626504,0.178290158298042,0.3959914678203571,1.74024269724435,0.742918341278269,0.60514152981033,0.231049056274339,4.56132894548822,8.66888559501405,0.906699326618423,0.139833899609401,1.74024269724435,0.742918341278269,0.60514152981033,0.340484491264925,1.2276770055942499,0.47920548698052,0.31601332253883,0.25740754375852,0.152833989603611,0
0.245977976360857,0.202295686131992,0.48712470113231704,1.78808852217831,0.7503489835741479,0.6170973707332701,0.275977615462114,4.68690417247236,8.890087448280939,0.9239537261399001,0.177661084123293,1.78808852217831,0.7503489835741479,0.6170973707332701,0.30573137507655296,1.21593288054775,0.461532050976534,0.33071149120881,0.271981699400901,0.134226651821856,0
0.5681220123089941,0.733377307769458,1.08514024320592,1.8565152080144098,0.8322641225335379,1.07435305852009,0.7755983335039921,6.31318842418138,9.47859334086311,0.9555220886355141,0.48152553469015597,1.8565152080144098,0.8322641225335379,1.07435305852009,0.256128592522669,0.7746653820485919,0.471294039610213,0.383970395156177,0.495659679719743,0.26261094257509304,0
0.40336368647417603,0.4096961676190589,0.6895116641130009,2.28849168121791,0.812603806291115,0.825361023795194,0.3622095237059121,5.20111686418691,9.308388618035359,0.95426896652154,0.232190285544362,2.28849168121791,0.812603806291115,0.825361023795194,0.132083487456211,0.984543469904335,0.382357644857373,0.45752110576818505,0.464703814258847,0.23951272343185398,0
0.286574074074074,0.319962783004239,0.6075622357914511,2.2040404040404,0.808148148148148,0.9023053861263309,0.31740740740740697,5.2278949022514904,9.28730141311231,0.953546375681995,0.205925925925926,2.2040404040404,0.808148148148148,0.9023053861263309,0.10074074074074099,0.8956481481481479,0.394259259259259,0.44148148148148103,0.492918432750956,0.220767616834378,0
0.13642636105524303,0.148492005677508,0.622024480485896,1.9052468947571697,0.484986217817137,0.527878744639786,0.14856813642118602,4.60123317302875,6.36256937765218,0.992383669421643,0.0839557452210841,1.7352293441212099,0.44170774872614005,0.480772696891639,0.44657204856020205,0.918745493622937,0.26014344509723397,0.230433267671035,0.250812950126542,0.14856813642118602,0
0.0678209616114986,0.06873248009500099,0.42167877771567003,1.1245612700103702,0.34807998610371,0.35275820554401005,0.0953794835408454,4.218558100272579,6.5210893537116394,0.9905895295191149,0.0513765276350693,0.9921480410527621,0.307094762688461,0.311222137849857,0.429617645933127,0.986738169752605,0.316022834666533,0.0385548447119022,0.0390730245304777,0.0902555447573656,0
0.0825832279921764,0.0753209124619701,0.669705395797403,1.3810567291547,0.394334977248854,0.359657415000389,0.173320751741626,4.2157216361079906,6.66738163855608,0.995078416050949,0.0986171270732284,1.21814246201948,0.347817848395211,0.31723097230067604,0.46658544587923206,1.09641831588104,0.289047656593763,0.108803638148675,0.0992355167482262,0.0866373010445658,0
0.223625317463344,0.207345906179618,0.657255987024139,1.87512756166283,0.543387509404169,0.503830142410248,0.19526169394999304,4.90972801311411,6.980374500639429,0.9963127220255941,0.110602322469291,1.7520650548434902,0.5077256000766279,0.47076433845973403,0.45603963839634903,1.0785132997495601,0.292405709550915,0.25360055276517396,0.235139012957987,0.0851296752010916,0
0.18340808378526602,0.19867760562298,0.5032980691817679,2.25783837143234,0.502828545171726,0.544691211705634,0.130017855750587,4.631372781234901,7.35548901473211,0.9954640528034571,0.0535672517609707,2.0963131101533,0.46685630146948903,0.505724122032453,0.39574836300983796,0.9231442225718671,0.22622929237801,0.280125028598598,0.30344665735779996,0.07486147937302001,0
0.13865005405962,0.15405176587335,0.798427648748848,2.3095523975986,0.49411955982733397,0.549008013449685,0.19456423068689604,5.16592512213213,7.52033482245054,0.9945263941699449,0.115420405000041,2.16765205056109,0.46376054433566294,0.5152766169609589,0.432144744293933,0.90002249096974,0.21824857670098102,0.2801735327352,0.311296145981112,0.0731750190667899,0
0.13674892811227002,0.205488436868251,0.34355366557336703,1.49327215328487,0.385832656466625,0.579778946456968,0.14288834494185598,4.85776427365659,7.9718306417533205,0.8346117162092371,0.0849004781657867,1.4228834926044398,0.36764558730062297,0.55244979319978,0.360870594356829,0.6654823512037651,0.38103581654278296,0.127451988469918,0.191518209670587,0.0672832920138744,0
0.00110549211163363,0.00037387174320130097,0.0513136045350649,1.26926753207918,0.910822039719163,0.30803532666800604,0.0532667100305687,2.8774157639518796,6.950698861342469,0.968988619209959,0.0206355334286828,0.6479460247448879,0.464963851174322,0.157248381724994,0.14905079994903603,2.9568752700265097,0.7263111912395981,0.193225460038951,0.0653478562310877,0.0532667100305687,0
0.00042775031806245296,0.000143728741029728,0.0695483746238413,1.3205715394206101,0.9383392415941558,0.315292150953883,0.0744266139647213,3.01278016299419,7.342969462490901,0.9800101503095401,0.0368687123615312,0.628438357511769,0.446540270006872,0.15004236844960597,0.137018586754365,2.97609451664214,0.7163122357299,0.227783839191765,0.0765378377326432,0.0463695321061837,0
0.00125790307694349,0.000389563330541156,0.0783988760813352,1.36581316320446,0.91809307567598,0.28432667258923905,0.07880037503723598,3.0329296785578,7.689546378210079,0.9806862010192929,0.040947055962272993,0.6657694601240021,0.447527046746497,0.13859583463412198,0.136649273834381,3.22900791302943,0.67616843363383,0.245897858636221,0.0761527581409737,0.0412742255899802,0
0.00224057974708367,0.000747246139929408,0.0597462516024262,1.28290425009735,0.85512980928154,0.285190674402869,0.0650600379143024,3.02337092257839,8.25452550091972,0.754434392210789,0.0335376946658077,0.7486080254211429,0.4989905037390239,0.166416182358937,0.120110679177849,2.99844940958188,0.7467975834508671,0.188572028982153,0.0628898484595237,0.0353286441638323,0
0.00770790563502075,0.0018706725322583,0.0566236182300994,1.2849310368538798,0.870020209427283,0.211149822708079,0.0645768072208812,2.9463862814776403,8.324534712252241,0.7612259518985401,0.0309181928009432,0.7333870302297529,0.496572593649865,0.120515838568717,0.11721516322980302,4.1203928010402,0.753926579689016,0.192925342486017,0.0468220754189533,0.0313424188549633,0
0.0300993707135344,0.00680082157155495,0.0677855230014428,1.31212897125994,0.880994118787706,0.19905677977414898,0.0793624588212226,2.9428185408598195,8.43718523313893,0.7881448805190698,0.0385616433162281,0.773380316458453,0.519265655518471,0.11732581072964801,0.13432974870789902,4.4258433186113395,0.74091835308723,0.209570700751482,0.047351586051455,0.0297504338036756,0
0.0745813730904801,0.0149979261533835,0.0740054914931902,1.8740610869003098,0.859238418543054,0.17278837617839002,0.0645568815006087,2.9459412297401806,8.1485410925749,0.672782370028621,0.0320319344886116,1.29963042614514,0.5958676586676229,0.11982588643205401,0.185398732914441,4.9727790581003,0.635550974025035,0.400748338070687,0.0805884060780656,0.0273522435170543,0
0.0713328826121795,0.0774416723867258,0.349308170592872,1.5806721128852599,0.42635717147435903,0.462869453524802,0.11023262219551301,5.520607220232769,9.67874271985495,0.970539017587797,0.0693484575320513,0.723194392870405,0.195068359,0.211773580802349,0.13694411057692302,0.921117538060897,0.28593249198718,0.156625600961538,0.170038669865369,0.11023262219551301,0
0.07046680541987,0.0737609644247686,0.404218133723814,1.6856367273073602,0.429548364390993,0.449628749817392,0.107286970346054,5.15251714109407,9.70990887140622,0.9962558603924291,0.069853945061013,0.72468806553005,0.18467120951936,0.19330415838314,0.171886092924193,0.9553400768199221,0.256921984696695,0.17471981359336403,0.182887557878824,0.0769188914288011,0
0.21810119243485504,0.542830957627284,0.36180549004810897,3.24153514096857,0.37652579952678705,0.937133163036484,0.0676052586220405,3.02282182297418,9.45436831820612,0.869688503834845,0.0368777323367649,2.5252259544044198,0.293321738040395,0.7300469941306078,-0.000869647,0.401784734953541,0.166110405991946,0.260369169056237,0.648031511417039,0.0582133376779029,0
0.09989579456643101,0.22503730780194198,0.253030629079693,1.9141079870614601,0.286296985485672,0.644947098375224,0.0223148492742836,2.9506371972081102,9.50561852104959,0.86928429938915,0.0202232973576479,1.28957452102513,0.192884257536286,0.434514327872701,0.0175511723111277,0.443907703758839,0.20753256419799,0.13672497208783,0.30800315229966996,0.0524590417137966,0
0.012808517502822999,0.0428394151394709,0.0842222274780634,1.4602021119564,0.207452814970156,0.69384745427405,-0.018304028,2.57926436400684,9.830755556370029,0.738060760520142,-0.015663817,1.3118731312213798,0.18637952357907198,0.6233656457385389,0.020664623326343,0.298989084260902,0.22735387428079798,0.0653815131472818,0.21867525133536,0.0560165617330207,0
